date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:05:28	167933/167933	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xstaff-4.jpg.pagespeed.ic.5V7Rtt9rke.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xstaff-4.jpg.pagespeed.ic.5V7Rtt9rke.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:28	113599/113599	URF---	200	added ('OK%20(cached)')	image/jpeg		https://preview.colorlib.com/theme/buildream/images/work-1.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-1.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:30	7782/7782	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%221e66-5bb3fc8a0cbed%22	https://preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.eot?	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticond41d.eot	(from https://preview.colorlib.com/theme/buildream/css/A.animate.css+flaticon.css+tiny-slider.css+glightbox.min.css+aos.css+style.css,Mcc.Ay-TJ4EX-U.css.pagespeed.cf.sppwSR2SOM.css)
14:05:30	124955/124955	URF---	200	added ('OK%20(cached)')	image/jpeg		https://preview.colorlib.com/theme/buildream/images/work-2.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-2.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:30	124955/124955	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xwork-2.jpg.pagespeed.ic.dr76cxYQC7.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-2.jpg.pagespeed.ic.dr76cxYQC7.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:31	4900/4900	---M--	200	added ('OK')	font/woff	etag:%221324-5bb3fc8a511aa%22	https://preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.woff	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.woff	(from https://preview.colorlib.com/theme/buildream/css/A.animate.css+flaticon.css+tiny-slider.css+glightbox.min.css+aos.css+style.css,Mcc.Ay-TJ4EX-U.css.pagespeed.cf.sppwSR2SOM.css)
14:05:32	146782/146782	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xwork-3.jpg.pagespeed.ic.b19mKwqJwd.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-3.jpg.pagespeed.ic.b19mKwqJwd.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:32	146782/146782	URF---	200	added ('OK%20(cached)')	image/jpeg		https://preview.colorlib.com/theme/buildream/images/work-3.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-3.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:33	201688/201688	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xwork-4.jpg.pagespeed.ic.33T86iu_Ld.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-4.jpg.pagespeed.ic.33T86iu_Ld.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:33	201688/201688	UR-M--	200	added ('OK')	image/jpeg	etag:W/%22PSA-aj-33T86iu_Ld%22	https://preview.colorlib.com/theme/buildream/images/work-4.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-4.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:34	7604/7604	---MCZ	200	added ('OK')	font/ttf	etag:W/%221db4-5bb3fc8b3697f%22	https://preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.ttf	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.ttf	(from https://preview.colorlib.com/theme/buildream/css/A.animate.css+flaticon.css+tiny-slider.css+glightbox.min.css+aos.css+style.css,Mcc.Ay-TJ4EX-U.css.pagespeed.cf.sppwSR2SOM.css)
14:05:34	134808/134808	URF---	200	added ('OK%20(cached)')	image/jpeg		https://preview.colorlib.com/theme/buildream/images/work-5.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-5.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:34	134808/134808	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xwork-5.jpg.pagespeed.ic.KPmQn3G91i.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-5.jpg.pagespeed.ic.KPmQn3G91i.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:35	87581/87581	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xwork-6.jpg.pagespeed.ic.LuZY1UWClv.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xwork-6.jpg.pagespeed.ic.LuZY1UWClv.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:37	87581/87581	URF---	200	added ('OK%20(cached)')	image/jpeg		https://preview.colorlib.com/theme/buildream/images/work-6.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/work-6.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:38	34246/34246	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2285c6-5bb3fc8e70c1b%22	https://preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.svg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.svg	(from https://preview.colorlib.com/theme/buildream/css/A.animate.css+flaticon.css+tiny-slider.css+glightbox.min.css+aos.css+style.css,Mcc.Ay-TJ4EX-U.css.pagespeed.cf.sppwSR2SOM.css)
14:05:38	35651/35651	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xperson_1.jpg.pagespeed.ic.P4pHl6glbj.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xperson_1.jpg.pagespeed.ic.P4pHl6glbj.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:41	46143/46143	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/xperson_2.jpg.pagespeed.ic.yyrmjBH91b.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/xperson_2.jpg.pagespeed.ic.yyrmjBH91b.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:45	118807/118807	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/ximage_1.jpg.pagespeed.ic.YtsUmYkaJM.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/ximage_1.jpg.pagespeed.ic.YtsUmYkaJM.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:46	69898/69898	UR-M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/buildream/images/ximage_2.jpg.pagespeed.ic.e3uHj3bivR.jpg	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/images/ximage_2.jpg.pagespeed.ic.e3uHj3bivR.jpg	(from https://preview.colorlib.com/theme/buildream/index.html)
14:05:47	2256/2256	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2019%20Sep%202022%2008:35:46%20GMT	https://preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.eot?	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticond41d.eot	(from https://preview.colorlib.com/theme/buildream/css/A.animate.css+flaticon.css+tiny-slider.css+glightbox.min.css+aos.css+style.css,Mcc.Ay-TJ4EX-U.css.pagespeed.cf.sppwSR2SOM.css)
14:05:48	2256/2256	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2019%20Sep%202022%2008:35:46%20GMT	https://preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.eot	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.eot	(from https://preview.colorlib.com/theme/buildream/css/A.animate.css+flaticon.css+tiny-slider.css+glightbox.min.css+aos.css+style.css,Mcc.Ay-TJ4EX-U.css.pagespeed.cf.sppwSR2SOM.css)
14:05:48	2256/2256	UR-MC-	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2019%20Sep%202022%2008:35:47%20GMT	https://preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.ttf	/home/kumartej/websites/construction1/preview.colorlib.com/theme/buildream/fonts/flaticon/font/Flaticon.ttf	(from https://preview.colorlib.com/theme/buildream/css/A.animate.css+flaticon.css+tiny-slider.css+glightbox.min.css+aos.css+style.css,Mcc.Ay-TJ4EX-U.css.pagespeed.cf.sppwSR2SOM.css)
